15:20:47.111;[RPM] 2;5626.4067
15:20:47.135;[RPM] 2;5626.4067
15:20:47.169;[RPM] 2;5628.518
15:20:47.199;[RPM] 2;5626.4067
15:20:47.232;[RPM] 2;5626.4067
15:20:47.265;[RPM] 2;5624.297
15:20:47.300;[RPM] 2;5624.297
15:20:47.329;[RPM] 2;5624.297
15:20:47.355;[RPM] 2;5622.189
15:20:47.386;[RPM] 2;5622.189
15:20:47.418;[RPM] 2;5622.189
15:20:47.448;[RPM] 2;5620.082
15:20:47.485;[RPM] 2;5620.082
15:20:47.515;[RPM] 2;5620.082
15:20:47.547;[RPM] 2;5620.082
15:20:47.579;[RPM] 2;5620.082
15:20:47.613;[RPM] 2;5620.082
15:20:47.649;[RPM] 2;5620.082
15:20:47.673;[RPM] 2;5622.189
15:20:47.698;[RPM] 2;5620.082
15:20:47.732;[RPM] 2;5622.189
15:20:47.773;[RPM] 2;5620.082
15:20:47.813;[RPM] 2;5620.082
15:20:47.835;[RPM] 2;5622.189
15:20:47.883;[RPM] 2;5620.082
15:20:47.914;[RPM] 2;5617.9775
15:20:47.950;[RPM] 2;5617.9775
15:20:47.980;[RPM] 2;5615.874
15:20:48.013;[RPM] 2;5615.874
15:20:48.049;[RPM] 2;5615.874
15:20:48.080;[RPM] 2;5613.7725
15:20:48.118;[RPM] 2;5613.7725
15:20:48.137;[RPM] 2;5613.7725
15:20:48.179;[RPM] 2;5613.7725
15:20:48.202;[RPM] 2;5613.7725
15:20:48.248;[RPM] 2;5613.7725
15:20:48.282;[RPM] 2;5615.874
15:20:48.317;[RPM] 2;5617.9775
15:20:48.338;[RPM] 2;5615.874
15:20:48.382;[RPM] 2;5617.9775
15:20:48.415;[RPM] 2;5617.9775
15:20:48.450;[RPM] 2;5617.9775
15:20:48.481;[RPM] 2;5617.9775
15:20:48.514;[RPM] 2;5620.082
15:20:48.548;[RPM] 2;5620.082
15:20:48.583;[RPM] 2;5620.082
15:20:48.616;[RPM] 2;5620.082
15:20:48.649;[RPM] 2;5620.082
15:20:48.678;[RPM] 2;5620.082
15:20:48.704;[RPM] 2;5620.082
15:20:48.747;[RPM] 2;5622.189
15:20:48.781;[RPM] 2;5620.082
15:20:48.813;[RPM] 2;5620.082
15:20:48.846;[RPM] 2;5620.082
15:20:48.881;[RPM] 2;5624.297
15:20:48.914;[RPM] 2;5622.189
15:20:48.949;[RPM] 2;5622.189
15:20:48.984;[RPM] 2;5622.189
15:20:49.028;[RPM] 2;5622.189
15:20:49.052;[RPM] 2;5622.189
15:20:49.083;[RPM] 2;5620.082
15:20:49.114;[RPM] 2;5620.082
15:20:49.145;[RPM] 2;5620.082
15:20:49.181;[RPM] 2;5620.082
15:20:49.212;[RPM] 2;5620.082
15:20:49.237;[RPM] 2;5620.082
15:20:49.280;[RPM] 2;5617.9775
15:20:49.314;[RPM] 2;5617.9775
15:20:49.350;[RPM] 2;5620.082
15:20:49.380;[RPM] 2;5620.082
15:20:49.429;[RPM] 2;5620.082
15:20:49.464;[RPM] 2;5622.189
15:20:49.499;[RPM] 2;5620.082
15:20:49.535;[RPM] 2;5622.189
15:20:49.578;[RPM] 2;5622.189
15:20:49.613;[RPM] 2;5622.189
15:20:49.649;[RPM] 2;5622.189
15:20:49.681;[RPM] 2;5622.189
15:20:49.717;[RPM] 2;5622.189
15:20:49.750;[RPM] 2;5622.189
15:20:49.786;[RPM] 2;5622.189
15:20:49.833;[RPM] 2;5622.189
15:20:49.867;[RPM] 2;5620.082
15:20:49.899;[RPM] 2;5617.9775
15:20:49.949;[RPM] 2;5620.082
15:20:49.966;[RPM] 2;5620.082
15:20:49.999;[RPM] 2;5620.082
15:20:50.036;[RPM] 2;5620.082
15:20:50.081;[RPM] 2;5620.082
15:20:50.113;[RPM] 2;5620.082
15:20:50.149;[RPM] 2;5620.082
15:20:50.197;[RPM] 2;5620.082
15:20:50.230;[RPM] 2;5620.082
15:20:50.265;[RPM] 2;5620.082
15:20:50.301;[RPM] 2;5620.082
15:20:50.350;[RPM] 2;5620.082
15:20:50.379;[RPM] 2;5617.9775
15:20:50.413;[RPM] 2;5620.082
15:20:50.455;[RPM] 2;5617.9775
15:20:50.498;[RPM] 2;5620.082
15:20:50.535;[RPM] 2;5617.9775
15:20:50.568;[RPM] 2;5622.189
15:20:50.613;[RPM] 2;5622.189
15:20:50.638;[RPM] 2;5622.189
15:20:50.680;[RPM] 2;5624.297
15:20:50.712;[RPM] 2;5624.297
15:20:50.746;[RPM] 2;5624.297
15:20:50.782;[RPM] 2;5624.297
15:20:50.814;[RPM] 2;5626.4067
15:20:50.862;[RPM] 2;5626.4067
15:20:50.896;[RPM] 2;5626.4067
15:20:50.930;[RPM] 2;5626.4067
15:20:50.980;[RPM] 2;5628.518
15:20:51.013;[RPM] 2;5628.518
15:20:51.053;[RPM] 2;5628.518
15:20:51.096;[RPM] 2;5628.518
15:20:51.138;[RPM] 2;5632.745
15:20:51.183;[RPM] 2;5630.6304
15:20:51.220;[RPM] 2;5630.6304
15:20:51.249;[RPM] 2;5630.6304
15:20:51.283;[RPM] 2;5630.6304
15:20:51.314;[RPM] 2;5630.6304
15:20:51.353;[RPM] 2;5630.6304
15:20:51.399;[RPM] 2;5630.6304
15:20:51.435;[RPM] 2;5630.6304
15:20:51.480;[RPM] 2;5630.6304
15:20:51.515;[RPM] 2;5630.6304
15:20:51.564;[RPM] 2;5628.518
15:20:51.600;[RPM] 2;5628.518
15:20:51.637;[RPM] 2;5630.6304
15:20:51.673;[RPM] 2;5630.6304
15:20:51.704;[RPM] 2;5630.6304
15:20:51.737;[RPM] 2;5632.745
15:20:51.782;[RPM] 2;5632.745
15:20:51.814;[RPM] 2;5632.745
15:20:51.849;[RPM] 2;5632.745
15:20:51.896;[RPM] 2;5632.745
15:20:51.930;[RPM] 2;5630.6304
15:20:51.965;[RPM] 2;5632.745
15:20:52.002;[RPM] 2;5630.6304
15:20:52.048;[RPM] 2;5632.745
15:20:52.081;[RPM] 2;5632.745
15:20:52.118;[RPM] 2;5632.745
15:20:52.163;[RPM] 2;5632.745
15:20:52.197;[RPM] 2;5632.745
15:20:52.245;[RPM] 2;5632.745
15:20:52.282;[RPM] 2;5630.6304
15:20:52.319;[RPM] 2;5632.745
15:20:52.350;[RPM] 2;5632.745
15:20:52.396;[RPM] 2;5630.6304
15:20:52.446;[RPM] 2;5632.745
15:20:52.482;[RPM] 2;5630.6304
15:20:52.529;[RPM] 2;5630.6304
15:20:52.579;[RPM] 2;5630.6304
15:20:52.633;[RPM] 2;5630.6304
15:20:52.661;[RPM] 2;5630.6304
15:20:52.696;[RPM] 2;5628.518
15:20:52.720;[RPM] 2;5628.518
15:20:52.764;[RPM] 2;5628.518
15:20:52.814;[RPM] 2;5626.4067
15:20:52.849;[RPM] 2;5628.518
15:20:52.882;[RPM] 2;5626.4067
15:20:52.916;[RPM] 2;5630.6304
15:20:52.968;[RPM] 2;5628.518
15:20:53.018;[RPM] 2;5630.6304
15:20:53.066;[RPM] 2;5628.518
15:20:53.119;[RPM] 2;5630.6304
15:20:53.164;[RPM] 2;5630.6304
15:20:53.214;[RPM] 2;5630.6304
15:20:53.250;[RPM] 2;5632.745
15:20:53.300;[RPM] 2;5630.6304
15:20:53.348;[RPM] 2;5630.6304
15:20:53.386;[RPM] 2;5630.6304
15:20:53.430;[RPM] 2;5630.6304
15:20:53.482;[RPM] 2;5628.518
15:20:53.533;[RPM] 2;5628.518
15:20:53.566;[RPM] 2;5626.4067
15:20:53.614;[RPM] 2;5626.4067
15:20:53.668;[RPM] 2;5628.518
15:20:53.796;[RPM] 2;5626.4067
15:20:53.813;[RPM] 2;5626.4067
15:20:53.912;[RPM] 2;5624.297
15:20:54.024;[RPM] 2;5624.297
15:20:54.510;[RPM] 2;5626.4067
15:20:54.535;[RPM] 2;5630.6304
15:20:54.563;[RPM] 2;5628.518
15:20:54.594;[RPM] 2;5630.6304
15:20:54.616;[RPM] 2;5628.518
15:20:54.649;[RPM] 2;5628.518
15:20:54.668;[RPM] 2;5628.518
15:20:54.696;[RPM] 2;5628.518
15:20:54.729;[RPM] 2;5628.518
15:20:54.763;[RPM] 2;5626.4067
15:20:54.782;[RPM] 2;5626.4067
15:20:54.818;[RPM] 2;5628.518
15:20:54.847;[RPM] 2;5628.518
15:20:54.868;[RPM] 2;5628.518
15:20:54.889;[RPM] 2;5628.518
15:20:54.913;[RPM] 2;5628.518
15:20:54.948;[RPM] 2;5628.518
15:20:54.980;[RPM] 2;5628.518
15:20:55.014;[RPM] 2;5628.518
15:20:55.047;[RPM] 2;5628.518
15:20:55.079;[RPM] 2;5626.4067
15:20:55.101;[RPM] 2;5626.4067
15:20:55.129;[RPM] 2;5630.6304
15:20:55.154;[RPM] 2;5628.518
15:20:55.180;[RPM] 2;5628.518
15:20:55.215;[RPM] 2;5628.518
15:20:55.234;[RPM] 2;5628.518
15:20:55.267;[RPM] 2;5628.518
15:20:55.287;[RPM] 2;5628.518
15:20:55.314;[RPM] 2;5628.518
15:20:55.344;[RPM] 2;5628.518
15:20:55.367;[RPM] 2;5628.518
15:20:55.399;[RPM] 2;5626.4067
15:20:55.418;[RPM] 2;5628.518
15:20:55.449;[RPM] 2;5626.4067
15:20:55.497;[RPM] 2;5626.4067
15:20:55.514;[RPM] 2;5626.4067
15:20:55.551;[RPM] 2;5628.518
15:20:55.579;[RPM] 2;5626.4067
15:20:55.601;[RPM] 2;5626.4067
15:20:55.632;[RPM] 2;5628.518
15:20:55.653;[RPM] 2;5628.518
15:20:55.684;[RPM] 2;5626.4067
15:20:55.716;[RPM] 2;5628.518
15:20:55.747;[RPM] 2;5628.518
15:20:55.782;[RPM] 2;5628.518
15:20:55.816;[RPM] 2;5626.4067
15:20:55.837;[RPM] 2;5628.518
15:20:55.867;[RPM] 2;5630.6304
15:20:55.900;[RPM] 2;5630.6304
15:20:55.931;[RPM] 2;5630.6304
15:20:55.949;[RPM] 2;5630.6304
15:20:55.980;[RPM] 2;5630.6304
15:20:56.015;[RPM] 2;5630.6304
15:20:56.047;[RPM] 2;5632.745
15:20:56.080;[RPM] 2;5630.6304
15:20:56.100;[RPM] 2;5630.6304
15:20:56.130;[RPM] 2;5630.6304
15:20:56.164;[RPM] 2;5632.745
15:20:56.185;[RPM] 2;5630.6304
15:20:56.217;[RPM] 2;5630.6304
15:20:56.249;[RPM] 2;5632.745
15:20:56.283;[RPM] 2;5630.6304
15:20:56.300;[RPM] 2;5632.745
15:20:56.330;[RPM] 2;5630.6304
15:20:56.363;[RPM] 2;5632.745
15:20:56.396;[RPM] 2;5632.745
15:20:56.419;[RPM] 2;5632.745
15:20:56.451;[RPM] 2;5630.6304
15:20:56.485;[RPM] 2;5632.745
15:20:56.516;[RPM] 2;5632.745
15:20:56.547;[RPM] 2;5632.745
15:20:56.580;[RPM] 2;5630.6304
15:20:56.615;[RPM] 2;5632.745
15:20:56.649;[RPM] 2;5630.6304
15:20:56.680;[RPM] 2;5632.745
15:20:56.713;[RPM] 2;5630.6304
15:20:56.748;[RPM] 2;5632.745
15:20:56.780;[RPM] 2;5632.745
15:20:56.812;[RPM] 2;5632.745
15:20:56.834;[RPM] 2;5630.6304
15:20:56.863;[RPM] 2;5634.8613
15:20:56.900;[RPM] 2;5634.8613
15:20:56.932;[RPM] 2;5634.8613
15:20:56.965;[RPM] 2;5634.8613
15:20:56.998;[RPM] 2;5634.8613
15:20:57.017;[RPM] 2;5634.8613
15:20:57.049;[RPM] 2;5634.8613
15:20:57.098;[RPM] 2;5632.745
15:20:57.118;[RPM] 2;5634.8613
15:20:57.153;[RPM] 2;5636.9785
15:20:57.183;[RPM] 2;5634.8613
15:20:57.216;[RPM] 2;5634.8613
15:20:57.249;[RPM] 2;5630.6304
15:20:57.286;[RPM] 2;5632.745
15:20:57.317;[RPM] 2;5632.745
15:20:57.347;[RPM] 2;5628.518
15:20:57.382;[RPM] 2;5628.518
15:20:57.398;[RPM] 2;5630.6304
15:20:57.433;[RPM] 2;5626.4067
15:20:57.464;[RPM] 2;5628.518
15:20:57.497;[RPM] 2;5628.518
15:20:57.535;[RPM] 2;5626.4067
15:20:57.570;[RPM] 2;5626.4067
15:20:57.603;[RPM] 2;5626.4067
15:20:57.633;[RPM] 2;5626.4067
15:20:57.670;[RPM] 2;5626.4067
15:20:57.701;[RPM] 2;5624.297
15:20:57.733;[RPM] 2;5624.297
15:20:57.768;[RPM] 2;5622.189
15:20:57.800;[RPM] 2;5624.297
15:20:57.832;[RPM] 2;5624.297
15:20:57.865;[RPM] 2;5624.297
15:20:57.902;[RPM] 2;5624.297
15:20:57.930;[RPM] 2;5626.4067
15:20:57.964;[RPM] 2;5626.4067
15:20:57.998;[RPM] 2;5626.4067
15:20:58.032;[RPM] 2;5626.4067
15:20:58.064;[RPM] 2;5626.4067
15:20:58.100;[RPM] 2;5624.297
15:20:58.146;[RPM] 2;5624.297
15:20:58.180;[RPM] 2;5624.297
15:20:58.214;[RPM] 2;5622.189
15:20:58.246;[RPM] 2;5624.297
15:20:58.279;[RPM] 2;5622.189
15:20:58.314;[RPM] 2;5620.082
15:20:58.348;[RPM] 2;5620.082
15:20:58.383;[RPM] 2;5620.082
15:20:58.413;[RPM] 2;5620.082
15:20:58.448;[RPM] 2;5620.082
15:20:58.480;[RPM] 2;5620.082
15:20:58.514;[RPM] 2;5617.9775
15:20:58.546;[RPM] 2;5620.082
15:20:58.579;[RPM] 2;5620.082
15:20:58.615;[RPM] 2;5617.9775
15:20:58.652;[RPM] 2;5617.9775
15:20:58.686;[RPM] 2;5617.9775
15:20:58.729;[RPM] 2;5617.9775
15:20:58.765;[RPM] 2;5617.9775
15:20:58.798;[RPM] 2;5615.874
15:20:58.832;[RPM] 2;5617.9775
15:20:58.863;[RPM] 2;5617.9775
15:20:58.898;[RPM] 2;5617.9775
15:20:58.933;[RPM] 2;5617.9775
15:20:58.965;[RPM] 2;5617.9775
15:20:59.015;[RPM] 2;5617.9775
15:20:59.034;[RPM] 2;5617.9775
15:20:59.078;[RPM] 2;5617.9775
15:20:59.112;[RPM] 2;5617.9775
15:20:59.147;[RPM] 2;5617.9775
15:20:59.185;[RPM] 2;5617.9775
15:20:59.216;[RPM] 2;5620.082
15:20:59.251;[RPM] 2;5620.082
15:20:59.282;[RPM] 2;5620.082
15:20:59.336;[RPM] 2;5620.082
15:20:59.381;[RPM] 2;5622.189
15:20:59.428;[RPM] 2;5624.297
15:20:59.452;[RPM] 2;5622.189
15:20:59.483;[RPM] 2;5624.297
15:20:59.518;[RPM] 2;5626.4067
15:20:59.562;[RPM] 2;5626.4067
15:20:59.598;[RPM] 2;5626.4067
15:20:59.633;[RPM] 2;5626.4067
15:20:59.667;[RPM] 2;5626.4067
15:20:59.712;[RPM] 2;5626.4067
15:20:59.732;[RPM] 2;5626.4067
15:20:59.778;[RPM] 2;5626.4067
15:20:59.798;[RPM] 2;5626.4067
15:20:59.848;[RPM] 2;5624.297
15:20:59.867;[RPM] 2;5622.189
15:20:59.903;[RPM] 2;5622.189
15:20:59.933;[RPM] 2;5624.297
15:20:59.969;[RPM] 2;5622.189
15:21:00.000;[RPM] 2;5622.189
15:21:00.034;[RPM] 2;5624.297
15:21:00.079;[RPM] 2;5613.7725
15:21:00.112;[RPM] 2;5622.189
15:21:00.146;[RPM] 2;5622.189
15:21:00.180;[RPM] 2;5622.189
15:21:00.213;[RPM] 2;5622.189
15:21:00.247;[RPM] 2;5620.082
15:21:00.286;[RPM] 2;5622.189
15:21:00.317;[RPM] 2;5620.082
15:21:00.362;[RPM] 2;5620.082
15:21:00.398;[RPM] 2;5620.082
15:21:00.437;[RPM] 2;5620.082
15:21:00.463;[RPM] 2;5622.189
15:21:00.500;[RPM] 2;5622.189
15:21:00.533;[RPM] 2;5622.189
15:21:00.569;[RPM] 2;5622.189
15:21:00.611;[RPM] 2;5622.189
15:21:00.647;[RPM] 2;5620.082
15:21:00.680;[RPM] 2;5622.189
15:21:00.732;[RPM] 2;5624.297
15:21:00.763;[RPM] 2;5624.297
15:21:00.801;[RPM] 2;5624.297
15:21:00.851;[RPM] 2;5624.297
15:21:00.883;[RPM] 2;5624.297
15:21:00.919;[RPM] 2;5626.4067
15:21:00.968;[RPM] 2;5624.297
15:21:00.999;[RPM] 2;5624.297
15:21:01.036;[RPM] 2;5626.4067
15:21:01.069;[RPM] 2;5626.4067
15:21:01.113;[RPM] 2;5626.4067
15:21:01.146;[RPM] 2;5624.297
15:21:01.184;[RPM] 2;5624.297
15:21:01.228;[RPM] 2;5617.9775
15:21:01.265;[RPM] 2;5624.297
15:21:01.312;[RPM] 2;5624.297
15:21:01.346;[RPM] 2;5624.297
15:21:01.386;[RPM] 2;5624.297
15:21:01.419;[RPM] 2;5624.297
15:21:01.466;[RPM] 2;5626.4067
15:21:01.499;[RPM] 2;5624.297
15:21:01.549;[RPM] 2;5624.297
15:21:01.595;[RPM] 2;5620.082
15:21:01.631;[RPM] 2;5626.4067
15:21:01.667;[RPM] 2;5626.4067
15:21:01.703;[RPM] 2;5626.4067
15:21:01.749;[RPM] 2;5628.518
15:21:01.770;[RPM] 2;5628.518
15:21:01.813;[RPM] 2;5628.518
15:21:01.864;[RPM] 2;5628.518
15:21:01.899;[RPM] 2;5628.518
15:21:01.945;[RPM] 2;5626.4067
15:21:01.980;[RPM] 2;5626.4067
15:21:02.030;[RPM] 2;5628.518
15:21:02.069;[RPM] 2;5626.4067
15:21:02.113;[RPM] 2;5626.4067
15:21:02.147;[RPM] 2;5624.297
15:21:02.185;[RPM] 2;5622.189
15:21:02.230;[RPM] 2;5622.189
15:21:02.268;[RPM] 2;5620.082
15:21:02.313;[RPM] 2;5622.189
15:21:02.362;[RPM] 2;5620.082
15:21:02.399;[RPM] 2;5622.189
15:21:02.445;[RPM] 2;5620.082
15:21:02.482;[RPM] 2;5620.082
15:21:02.530;[RPM] 2;5622.189
15:21:02.566;[RPM] 2;5620.082
15:21:02.614;[RPM] 2;5620.082
15:21:02.652;[RPM] 2;5620.082
15:21:02.700;[RPM] 2;5620.082
15:21:02.730;[RPM] 2;5620.082
15:21:02.780;[RPM] 2;5620.082
15:21:02.813;[RPM] 2;5620.082
15:21:02.862;[RPM] 2;5622.189
15:21:02.898;[RPM] 2;5624.297
15:21:02.951;[RPM] 2;5622.189
15:21:02.999;[RPM] 2;5622.189
15:21:03.047;[RPM] 2;5622.189
15:21:03.098;[RPM] 2;5624.297
15:21:03.146;[RPM] 2;5624.297
15:21:03.186;[RPM] 2;5622.189
15:21:03.234;[RPM] 2;5624.297
15:21:03.270;[RPM] 2;5626.4067
15:21:03.313;[RPM] 2;5624.297
15:21:03.366;[RPM] 2;5624.297
15:21:03.403;[RPM] 2;5624.297
15:21:03.448;[RPM] 2;5624.297
15:21:03.500;[RPM] 2;5624.297
15:21:03.549;[RPM] 2;5622.189
15:21:03.597;[RPM] 2;5622.189
15:21:03.634;[RPM] 2;5624.297
15:21:03.682;[RPM] 2;5622.189
15:21:03.713;[RPM] 2;5622.189
15:21:03.764;[RPM] 2;5622.189
15:21:03.802;[RPM] 2;5624.297
15:21:03.852;[RPM] 2;5622.189
15:21:03.896;[RPM] 2;5622.189
15:21:03.936;[RPM] 2;5622.189
15:21:03.980;[RPM] 2;5622.189
15:21:04.032;[RPM] 2;5620.082
15:21:04.082;[RPM] 2;5622.189
15:21:04.131;[RPM] 2;5620.082
15:21:04.167;[RPM] 2;5620.082
15:21:04.214;[RPM] 2;5620.082
15:21:04.249;[RPM] 2;5617.9775
15:21:04.311;[RPM] 2;5617.9775
15:21:04.348;[RPM] 2;5620.082
15:21:04.396;[RPM] 2;5620.082
15:21:04.446;[RPM] 2;5617.9775
15:21:04.500;[RPM] 2;5615.874
15:21:04.549;[RPM] 2;5617.9775
15:21:04.584;[RPM] 2;5617.9775
15:21:04.630;[RPM] 2;5617.9775
15:21:04.682;[RPM] 2;5620.082
15:21:04.719;[RPM] 2;5620.082
15:21:04.765;[RPM] 2;5620.082
15:21:04.818;[RPM] 2;5622.189
15:21:04.883;[RPM] 2;5622.189
15:21:04.920;[RPM] 2;5622.189
15:21:04.963;[RPM] 2;5622.189
15:21:05.014;[RPM] 2;5622.189
15:21:05.050;[RPM] 2;5620.082
15:21:05.097;[RPM] 2;5622.189
15:21:05.145;[RPM] 2;5622.189
15:21:05.183;[RPM] 2;5620.082
15:21:05.232;[RPM] 2;5622.189
15:21:05.278;[RPM] 2;5620.082
15:21:05.349;[RPM] 2;5620.082
15:21:05.382;[RPM] 2;5624.297
15:21:05.451;[RPM] 2;5624.297
15:21:05.515;[RPM] 2;5624.297
15:21:05.566;[RPM] 2;5624.297
15:21:05.701;[RPM] 2;5622.189
15:21:06.691;[RPM] 2;5622.189
15:21:06.715;[RPM] 2;5613.7725
15:21:06.741;[RPM] 2;5615.874
15:21:06.765;[RPM] 2;5613.7725
15:21:06.798;[RPM] 2;5615.874
15:21:06.831;[RPM] 2;5615.874
15:21:06.862;[RPM] 2;5615.874
15:21:06.884;[RPM] 2;5615.874
15:21:06.915;[RPM] 2;5615.874
15:21:06.943;[RPM] 2;5617.9775
15:21:06.963;[RPM] 2;5617.9775
15:21:06.994;[RPM] 2;5617.9775
15:21:07.017;[RPM] 2;5620.082
15:21:07.044;[RPM] 2;5620.082
15:21:07.076;[RPM] 2;5620.082
15:21:07.100;[RPM] 2;5620.082
15:21:07.131;[RPM] 2;5622.189
15:21:07.152;[RPM] 2;5620.082
15:21:07.182;[RPM] 2;5620.082
15:21:07.214;[RPM] 2;5622.189
15:21:07.233;[RPM] 2;5622.189
15:21:07.263;[RPM] 2;5622.189
15:21:07.299;[RPM] 2;5624.297
15:21:07.331;[RPM] 2;5624.297
15:21:07.365;[RPM] 2;5624.297
15:21:07.400;[RPM] 2;5622.189
15:21:07.414;[RPM] 2;5622.189
15:21:07.445;[RPM] 2;5624.297
15:21:07.479;[RPM] 2;5626.4067
15:21:07.511;[RPM] 2;5626.4067
15:21:07.530;[RPM] 2;5626.4067
15:21:07.564;[RPM] 2;5626.4067
15:21:07.597;[RPM] 2;5624.297
15:21:07.631;[RPM] 2;5626.4067
15:21:07.661;[RPM] 2;5624.297
15:21:07.684;[RPM] 2;5622.189
15:21:07.717;[RPM] 2;5622.189
15:21:07.747;[RPM] 2;5624.297
15:21:07.770;[RPM] 2;5622.189
15:21:07.799;[RPM] 2;5622.189
15:21:07.830;[RPM] 2;5624.297
15:21:07.862;[RPM] 2;5624.297
15:21:07.882;[RPM] 2;5624.297
15:21:07.917;[RPM] 2;5624.297
15:21:07.935;[RPM] 2;5622.189
15:21:07.966;[RPM] 2;5622.189
15:21:08.000;[RPM] 2;5622.189
15:21:08.032;[RPM] 2;5622.189
15:21:08.062;[RPM] 2;5620.082
15:21:08.095;[RPM] 2;5622.189
15:21:08.132;[RPM] 2;5622.189
15:21:08.163;[RPM] 2;5622.189
15:21:08.195;[RPM] 2;5624.297
15:21:08.231;[RPM] 2;5624.297
15:21:08.247;[RPM] 2;5624.297
15:21:08.281;[RPM] 2;5622.189
15:21:08.313;[RPM] 2;5624.297
15:21:08.346;[RPM] 2;5624.297
15:21:08.378;[RPM] 2;5626.4067
15:21:08.402;[RPM] 2;5624.297
15:21:08.430;[RPM] 2;5622.189
15:21:08.461;[RPM] 2;5626.4067
15:21:08.495;[RPM] 2;5626.4067
15:21:08.528;[RPM] 2;5626.4067
15:21:08.563;[RPM] 2;5626.4067
15:21:08.596;[RPM] 2;5626.4067
15:21:08.631;[RPM] 2;5626.4067
15:21:08.664;[RPM] 2;5626.4067
15:21:08.698;[RPM] 2;5628.518
15:21:08.719;[RPM] 2;5628.518
15:21:08.748;[RPM] 2;5628.518
15:21:08.779;[RPM] 2;5628.518
15:21:08.810;[RPM] 2;5628.518
15:21:08.832;[RPM] 2;5630.6304
15:21:08.862;[RPM] 2;5628.518
15:21:08.894;[RPM] 2;5628.518
15:21:08.927;[RPM] 2;5628.518
15:21:08.960;[RPM] 2;5628.518
15:21:08.995;[RPM] 2;5630.6304
15:21:09.026;[RPM] 2;5628.518
15:21:09.052;[RPM] 2;5626.4067
15:21:09.092;[RPM] 2;5628.518
15:21:09.131;[RPM] 2;5628.518
15:21:09.162;[RPM] 2;5630.6304
15:21:09.195;[RPM] 2;5628.518
15:21:09.213;[RPM] 2;5628.518
15:21:09.246;[RPM] 2;5628.518
15:21:09.277;[RPM] 2;5630.6304
15:21:09.304;[RPM] 2;5628.518
15:21:09.332;[RPM] 2;5632.745
15:21:09.363;[RPM] 2;5630.6304
15:21:09.397;[RPM] 2;5630.6304
15:21:09.433;[RPM] 2;5628.518
15:21:09.467;[RPM] 2;5628.518
15:21:09.501;[RPM] 2;5630.6304
15:21:09.533;[RPM] 2;5628.518
15:21:09.563;[RPM] 2;5628.518
15:21:09.595;[RPM] 2;5628.518
15:21:09.636;[RPM] 2;5628.518
15:21:09.663;[RPM] 2;5628.518
15:21:09.697;[RPM] 2;5628.518
15:21:09.732;[RPM] 2;5630.6304
15:21:09.765;[RPM] 2;5628.518
15:21:09.798;[RPM] 2;5628.518
15:21:09.829;[RPM] 2;5630.6304
15:21:09.863;[RPM] 2;5628.518
15:21:09.898;[RPM] 2;5628.518
15:21:09.927;[RPM] 2;5628.518
15:21:09.945;[RPM] 2;5628.518
15:21:09.982;[RPM] 2;5626.4067
15:21:10.014;[RPM] 2;5628.518
15:21:10.046;[RPM] 2;5628.518
15:21:10.080;[RPM] 2;5628.518
15:21:10.113;[RPM] 2;5626.4067
15:21:10.146;[RPM] 2;5628.518
15:21:10.179;[RPM] 2;5628.518
15:21:10.215;[RPM] 2;5628.518
15:21:10.248;[RPM] 2;5628.518
15:21:10.279;[RPM] 2;5628.518
15:21:10.313;[RPM] 2;5630.6304
15:21:10.362;[RPM] 2;5630.6304
15:21:10.396;[RPM] 2;5628.518
15:21:10.429;[RPM] 2;5628.518
15:21:10.465;[RPM] 2;5626.4067
15:21:10.498;[RPM] 2;5628.518
15:21:10.549;[RPM] 2;5628.518
15:21:10.595;[RPM] 2;5628.518
15:21:10.628;[RPM] 2;5626.4067
15:21:10.652;[RPM] 2;5628.518
15:21:10.696;[RPM] 2;5630.6304
15:21:10.731;[RPM] 2;5628.518
15:21:10.764;[RPM] 2;5628.518
15:21:10.801;[RPM] 2;5630.6304
15:21:10.846;[RPM] 2;5630.6304
15:21:10.867;[RPM] 2;5630.6304
15:21:10.905;[RPM] 2;5628.518
15:21:10.947;[RPM] 2;5628.518
15:21:10.980;[RPM] 2;5628.518
15:21:11.015;[RPM] 2;5628.518
15:21:11.048;[RPM] 2;5626.4067
15:21:11.082;[RPM] 2;5626.4067
15:21:11.115;[RPM] 2;5624.297
15:21:11.147;[RPM] 2;5624.297
15:21:11.181;[RPM] 2;5622.189
15:21:11.214;[RPM] 2;5624.297
15:21:11.247;[RPM] 2;5624.297
15:21:11.284;[RPM] 2;5622.189
15:21:11.316;[RPM] 2;5624.297
15:21:11.349;[RPM] 2;5622.189
15:21:11.386;[RPM] 2;5622.189
15:21:11.419;[RPM] 2;5622.189
15:21:11.450;[RPM] 2;5622.189
15:21:11.484;[RPM] 2;5622.189
15:21:11.519;[RPM] 2;5622.189
15:21:11.554;[RPM] 2;5622.189
15:21:11.596;[RPM] 2;5622.189
15:21:11.615;[RPM] 2;5622.189
15:21:11.648;[RPM] 2;5622.189
15:21:11.684;[RPM] 2;5624.297
15:21:11.717;[RPM] 2;5622.189
15:21:11.760;[RPM] 2;5626.4067
15:21:11.785;[RPM] 2;5624.297
15:21:11.827;[RPM] 2;5624.297
15:21:11.852;[RPM] 2;5624.297
15:21:11.898;[RPM] 2;5626.4067
15:21:11.943;[RPM] 2;5624.297
15:21:11.978;[RPM] 2;5624.297
