20:07:35.865;[RPM] 4;6009.6157
20:07:35.899;[RPM] 4;6009.6157
20:07:35.939;[RPM] 4;5992.8086
20:07:35.971;[RPM] 4;6009.6157
20:07:36.015;[RPM] 4;6009.6157
20:07:36.049;[RPM] 4;6004.804
20:07:36.085;[RPM] 4;6009.6157
20:07:36.118;[RPM] 4;5995.204
20:07:36.150;[RPM] 4;6007.209
20:07:36.187;[RPM] 4;6002.401
20:07:36.219;[RPM] 4;6009.6157
20:07:36.256;[RPM] 4;6007.209
20:07:36.289;[RPM] 4;5992.8086
20:07:36.332;[RPM] 4;6007.209
20:07:36.369;[RPM] 4;6009.6157
20:07:36.401;[RPM] 4;6007.209
20:07:36.432;[RPM] 4;5992.8086
20:07:36.467;[RPM] 4;6009.6157
20:07:36.505;[RPM] 4;6012.024
20:07:36.538;[RPM] 4;6009.6157
20:07:36.572;[RPM] 4;6012.024
20:07:36.607;[RPM] 4;6000.0
20:07:36.650;[RPM] 4;6012.024
20:07:36.685;[RPM] 4;6012.024
20:07:36.719;[RPM] 4;6004.804
20:07:36.752;[RPM] 4;6002.401
20:07:36.785;[RPM] 4;6012.024
20:07:36.833;[RPM] 4;6012.024
20:07:36.867;[RPM] 4;6009.6157
20:07:36.902;[RPM] 4;6012.024
20:07:36.935;[RPM] 4;6012.024
20:07:36.982;[RPM] 4;6009.6157
20:07:37.004;[RPM] 4;6002.401
20:07:37.039;[RPM] 4;6009.6157
20:07:37.083;[RPM] 4;6009.6157
20:07:37.120;[RPM] 4;6007.209
20:07:37.155;[RPM] 4;6007.209
20:07:37.189;[RPM] 4;6007.209
20:07:37.233;[RPM] 4;6007.209
20:07:37.264;[RPM] 4;6004.804
20:07:37.303;[RPM] 4;6007.209
20:07:37.335;[RPM] 4;6007.209
20:07:37.375;[RPM] 4;6002.401
20:07:37.415;[RPM] 4;5990.4155
20:07:37.450;[RPM] 4;5997.601
20:07:37.488;[RPM] 4;6004.804
20:07:37.535;[RPM] 4;6009.6157
20:07:37.569;[RPM] 4;6007.209
20:07:37.600;[RPM] 4;5992.8086
20:07:37.652;[RPM] 4;6009.6157
20:07:37.688;[RPM] 4;6000.0
20:07:37.734;[RPM] 4;6009.6157
20:07:37.773;[RPM] 4;6000.0
20:07:37.819;[RPM] 4;6009.6157
20:07:37.852;[RPM] 4;6009.6157
20:07:37.886;[RPM] 4;6009.6157
20:07:37.919;[RPM] 4;6002.401
20:07:37.971;[RPM] 4;6007.209
20:07:37.999;[RPM] 4;6009.6157
20:07:38.052;[RPM] 4;6009.6157
20:07:38.086;[RPM] 4;6000.0
20:07:38.116;[RPM] 4;6002.401
20:07:38.152;[RPM] 4;6007.209
20:07:38.199;[RPM] 4;6009.6157
20:07:38.236;[RPM] 4;6007.209
20:07:38.285;[RPM] 4;6007.209
20:07:38.307;[RPM] 4;6009.6157
20:07:38.357;[RPM] 4;5990.4155
20:07:38.401;[RPM] 4;6007.209
20:07:38.436;[RPM] 4;6007.209
20:07:38.472;[RPM] 4;6002.401
20:07:38.519;[RPM] 4;6007.209
20:07:38.552;[RPM] 4;5988.024
20:07:38.603;[RPM] 4;5995.204
20:07:38.637;[RPM] 4;6007.209
20:07:38.670;[RPM] 4;6007.209
20:07:38.706;[RPM] 4;6004.804
20:07:38.750;[RPM] 4;6002.401
20:07:38.788;[RPM] 4;6004.804
20:07:38.835;[RPM] 4;6000.0
20:07:38.869;[RPM] 4;6007.209
20:07:38.918;[RPM] 4;6007.209
20:07:38.950;[RPM] 4;6002.401
20:07:38.986;[RPM] 4;6004.804
20:07:39.031;[RPM] 4;6004.804
20:07:39.056;[RPM] 4;6004.804
20:07:39.098;[RPM] 4;5995.204
20:07:39.134;[RPM] 4;6004.804
20:07:39.183;[RPM] 4;6004.804
20:07:39.217;[RPM] 4;6004.804
20:07:39.267;[RPM] 4;6004.804
20:07:39.299;[RPM] 4;6004.804
20:07:39.350;[RPM] 4;6002.401
20:07:39.374;[RPM] 4;6007.209
20:07:39.415;[RPM] 4;6004.804
20:07:39.450;[RPM] 4;6004.804
20:07:39.499;[RPM] 4;6002.401
20:07:39.533;[RPM] 4;6002.401
20:07:39.572;[RPM] 4;6002.401
20:07:39.619;[RPM] 4;6004.804
20:07:39.669;[RPM] 4;6002.401
20:07:39.704;[RPM] 4;6004.804
20:07:39.750;[RPM] 4;6000.0
20:07:39.785;[RPM] 4;6002.401
20:07:39.831;[RPM] 4;6002.401
20:07:39.869;[RPM] 4;6000.0
20:07:39.919;[RPM] 4;5997.601
20:07:39.967;[RPM] 4;5997.601
20:07:40.001;[RPM] 4;5995.204
20:07:40.038;[RPM] 4;6000.0
20:07:40.083;[RPM] 4;6000.0
20:07:40.133;[RPM] 4;5997.601
20:07:40.182;[RPM] 4;5997.601
20:07:40.216;[RPM] 4;5995.204
20:07:40.254;[RPM] 4;5992.8086
20:07:40.299;[RPM] 4;5992.8086
20:07:40.352;[RPM] 4;5985.6343
20:07:40.401;[RPM] 4;6004.804
20:07:40.438;[RPM] 4;6002.401
20:07:40.483;[RPM] 4;6002.401
20:07:40.516;[RPM] 4;6002.401
20:07:40.566;[RPM] 4;6002.401
20:07:40.600;[RPM] 4;6004.804
20:07:40.637;[RPM] 4;6002.401
20:07:40.682;[RPM] 4;6000.0
20:07:40.732;[RPM] 4;5976.0957
20:07:40.766;[RPM] 4;6002.401
20:07:40.816;[RPM] 4;6000.0
20:07:40.864;[RPM] 4;6002.401
20:07:40.916;[RPM] 4;6002.401
20:07:40.957;[RPM] 4;6002.401
20:07:41.001;[RPM] 4;6004.804
20:07:41.048;[RPM] 4;6004.804
20:07:41.083;[RPM] 4;6004.804
20:07:41.122;[RPM] 4;6004.804
20:07:41.169;[RPM] 4;6007.209
20:07:41.216;[RPM] 4;6004.804
20:07:41.254;[RPM] 4;6004.804
20:07:41.300;[RPM] 4;6002.401
20:07:41.350;[RPM] 4;6002.401
20:07:41.387;[RPM] 4;6002.401
20:07:41.433;[RPM] 4;6002.401
20:07:41.485;[RPM] 4;5992.8086
20:07:41.519;[RPM] 4;5990.4155
20:07:41.566;[RPM] 4;5985.6343
20:07:41.603;[RPM] 4;6002.401
20:07:41.652;[RPM] 4;6004.804
20:07:41.686;[RPM] 4;6002.401
20:07:41.734;[RPM] 4;6000.0
20:07:41.770;[RPM] 4;6002.401
20:07:41.838;[RPM] 4;6002.401
20:07:41.867;[RPM] 4;6002.401
20:07:41.919;[RPM] 4;6002.401
20:07:41.969;[RPM] 4;5995.204
20:07:42.017;[RPM] 4;6004.804
20:07:42.070;[RPM] 4;6004.804
20:07:42.117;[RPM] 4;6004.804
20:07:42.164;[RPM] 4;6004.804
20:07:42.201;[RPM] 4;6004.804
20:07:42.248;[RPM] 4;6002.401
20:07:42.285;[RPM] 4;6002.401
20:07:42.333;[RPM] 4;6002.401
20:07:42.384;[RPM] 4;6002.401
20:07:42.419;[RPM] 4;6004.804
20:07:42.466;[RPM] 4;6002.401
20:07:42.508;[RPM] 4;6002.401
20:07:42.553;[RPM] 4;5992.8086
20:07:42.603;[RPM] 4;5985.6343
20:07:42.649;[RPM] 4;6002.401
20:07:42.698;[RPM] 4;6002.401
20:07:42.737;[RPM] 4;6002.401
20:07:42.783;[RPM] 4;6002.401
20:07:42.823;[RPM] 4;5990.4155
20:07:42.871;[RPM] 4;6002.401
20:07:42.916;[RPM] 4;6002.401
20:07:42.964;[RPM] 4;6000.0
20:07:43.006;[RPM] 4;6002.401
20:07:43.054;[RPM] 4;6000.0
20:07:43.107;[RPM] 4;5985.6343
20:07:43.151;[RPM] 4;6000.0
20:07:43.201;[RPM] 4;6000.0
20:07:43.249;[RPM] 4;6000.0
20:07:43.301;[RPM] 4;6000.0
20:07:43.338;[RPM] 4;5990.4155
20:07:43.385;[RPM] 4;5992.8086
20:07:43.436;[RPM] 4;6004.804
20:07:43.474;[RPM] 4;6002.401
20:07:43.519;[RPM] 4;6000.0
20:07:43.569;[RPM] 4;6000.0
20:07:43.616;[RPM] 4;5988.024
20:07:43.667;[RPM] 4;6000.0
20:07:43.706;[RPM] 4;6002.401
20:07:43.754;[RPM] 4;6000.0
20:07:43.800;[RPM] 4;6000.0
20:07:43.853;[RPM] 4;5985.6343
20:07:43.888;[RPM] 4;6000.0
20:07:43.936;[RPM] 4;6000.0
20:07:43.983;[RPM] 4;6000.0
20:07:44.033;[RPM] 4;6000.0
20:07:44.085;[RPM] 4;5997.601
20:07:44.148;[RPM] 4;5997.601
20:07:44.203;[RPM] 4;5992.8086
20:07:44.252;[RPM] 4;5997.601
20:07:44.300;[RPM] 4;5997.601
20:07:44.349;[RPM] 4;5978.4775
20:07:44.400;[RPM] 4;5997.601
20:07:44.452;[RPM] 4;5990.4155
20:07:44.518;[RPM] 4;5995.204
20:07:44.566;[RPM] 4;5997.601
20:07:44.620;[RPM] 4;6000.0
20:07:44.653;[RPM] 4;6000.0
20:07:44.703;[RPM] 4;5997.601
20:07:44.750;[RPM] 4;5997.601
20:07:44.800;[RPM] 4;5997.601
20:07:44.866;[RPM] 4;5980.8613
20:07:44.906;[RPM] 4;5995.204
20:07:44.971;[RPM] 4;5992.8086
20:07:45.020;[RPM] 4;5995.204
20:07:45.066;[RPM] 4;5983.2466
20:07:45.114;[RPM] 4;5997.601
20:07:45.169;[RPM] 4;5988.024
20:07:45.205;[RPM] 4;5997.601
20:07:45.253;[RPM] 4;5997.601
20:07:45.301;[RPM] 4;5978.4775
20:07:45.350;[RPM] 4;5995.204
20:07:45.400;[RPM] 4;5990.4155
20:07:45.456;[RPM] 4;5995.204
20:07:45.520;[RPM] 4;5997.601
20:07:45.569;[RPM] 4;5990.4155
20:07:45.636;[RPM] 4;5997.601
20:07:46.612;[RPM] 4;5995.204
20:07:46.662;[RPM] 4;5997.601
20:07:46.704;[RPM] 4;5997.601
20:07:46.743;[RPM] 4;5997.601
20:07:46.786;[RPM] 4;5985.6343
20:07:46.821;[RPM] 4;5995.204
20:07:46.869;[RPM] 4;5995.204
20:07:46.932;[RPM] 4;5995.204
20:07:46.982;[RPM] 4;5995.204
20:07:47.037;[RPM] 4;5973.716
20:07:47.096;[RPM] 4;5997.601
20:07:47.132;[RPM] 4;6000.0
20:07:48.038;[RPM] 4;5997.601
20:07:52.065;[RPM] 4;5997.601
20:07:52.094;[RPM] 4;5985.6343
20:07:52.122;[RPM] 4;5995.204
20:07:52.154;[RPM] 4;5995.204
20:07:52.181;[RPM] 4;5983.2466
20:07:52.214;[RPM] 4;5992.8086
20:07:52.235;[RPM] 4;5990.4155
20:07:52.268;[RPM] 4;5976.0957
20:07:52.316;[RPM] 4;5992.8086
20:07:52.348;[RPM] 4;5978.4775
20:07:52.372;[RPM] 4;5992.8086
20:07:52.403;[RPM] 4;5992.8086
20:07:52.435;[RPM] 4;5990.4155
20:07:52.473;[RPM] 4;5978.4775
20:07:52.489;[RPM] 4;5992.8086
20:07:52.516;[RPM] 4;5992.8086
20:07:52.551;[RPM] 4;5976.0957
20:07:52.582;[RPM] 4;5990.4155
20:07:52.616;[RPM] 4;5997.601
20:07:52.647;[RPM] 4;5983.2466
20:07:52.673;[RPM] 4;5992.8086
20:07:52.705;[RPM] 4;5985.6343
20:07:52.735;[RPM] 4;5995.204
20:07:52.765;[RPM] 4;5990.4155
20:07:52.798;[RPM] 4;5995.204
20:07:52.832;[RPM] 4;5992.8086
20:07:52.865;[RPM] 4;5992.8086
20:07:52.897;[RPM] 4;5992.8086
20:07:52.920;[RPM] 4;5995.204
20:07:52.950;[RPM] 4;5990.4155
20:07:52.986;[RPM] 4;5992.8086
20:07:53.019;[RPM] 4;5988.024
20:07:53.039;[RPM] 4;5995.204
20:07:53.073;[RPM] 4;5992.8086
20:07:53.101;[RPM] 4;5978.4775
20:07:53.136;[RPM] 4;5990.4155
20:07:53.166;[RPM] 4;5988.024
20:07:53.198;[RPM] 4;5990.4155
20:07:53.234;[RPM] 4;5980.8613
20:07:53.268;[RPM] 4;5990.4155
20:07:53.289;[RPM] 4;5990.4155
20:07:53.335;[RPM] 4;5980.8613
20:07:53.372;[RPM] 4;5988.024
20:07:53.402;[RPM] 4;5988.024
20:07:53.449;[RPM] 4;5988.024
20:07:53.473;[RPM] 4;5988.024
20:07:53.506;[RPM] 4;5988.024
20:07:53.534;[RPM] 4;5976.0957
20:07:53.564;[RPM] 4;5985.6343
20:07:53.597;[RPM] 4;5985.6343
20:07:53.634;[RPM] 4;5985.6343
20:07:53.653;[RPM] 4;5988.024
20:07:53.682;[RPM] 4;5985.6343
20:07:53.714;[RPM] 4;5985.6343
20:07:53.747;[RPM] 4;5971.3374
20:07:53.773;[RPM] 4;5985.6343
20:07:53.802;[RPM] 4;5973.716
20:07:53.831;[RPM] 4;5976.0957
20:07:53.869;[RPM] 4;5983.2466
20:07:53.903;[RPM] 4;5985.6343
20:07:53.938;[RPM] 4;5985.6343
20:07:53.980;[RPM] 4;5985.6343
20:07:54.018;[RPM] 4;5980.8613
20:07:54.040;[RPM] 4;5985.6343
20:07:54.084;[RPM] 4;5988.024
20:07:54.117;[RPM] 4;5978.4775
20:07:54.148;[RPM] 4;5988.024
20:07:54.184;[RPM] 4;5985.6343
20:07:54.217;[RPM] 4;5988.024
20:07:54.255;[RPM] 4;5978.4775
20:07:54.298;[RPM] 4;5976.0957
20:07:54.335;[RPM] 4;5988.024
20:07:54.364;[RPM] 4;5983.2466
20:07:54.399;[RPM] 4;5983.2466
20:07:54.420;[RPM] 4;5988.024
20:07:54.455;[RPM] 4;5985.6343
20:07:54.489;[RPM] 4;5973.716
20:07:54.517;[RPM] 4;5988.024
20:07:54.550;[RPM] 4;5988.024
20:07:54.584;[RPM] 4;5988.024
20:07:54.615;[RPM] 4;5988.024
20:07:54.650;[RPM] 4;5988.024
20:07:54.679;[RPM] 4;5983.2466
20:07:54.703;[RPM] 4;5988.024
20:07:54.736;[RPM] 4;5980.8613
20:07:54.767;[RPM] 4;5978.4775
20:07:54.804;[RPM] 4;5988.024
20:07:54.834;[RPM] 4;5988.024
20:07:54.868;[RPM] 4;5973.716
20:07:54.898;[RPM] 4;5985.6343
20:07:54.922;[RPM] 4;5988.024
20:07:54.965;[RPM] 4;5990.4155
20:07:54.998;[RPM] 4;5988.024
20:07:55.031;[RPM] 4;5985.6343
20:07:55.064;[RPM] 4;5985.6343
20:07:55.099;[RPM] 4;5988.024
20:07:55.132;[RPM] 4;5985.6343
20:07:55.166;[RPM] 4;5988.024
20:07:55.199;[RPM] 4;5988.024
20:07:55.232;[RPM] 4;5978.4775
20:07:55.264;[RPM] 4;5988.024
20:07:55.298;[RPM] 4;5985.6343
20:07:55.332;[RPM] 4;5978.4775
20:07:55.365;[RPM] 4;5990.4155
20:07:55.399;[RPM] 4;5988.024
20:07:55.432;[RPM] 4;5968.9614
20:07:55.468;[RPM] 4;5980.8613
20:07:55.504;[RPM] 4;5988.024
20:07:55.539;[RPM] 4;5985.6343
20:07:55.581;[RPM] 4;5988.024
20:07:55.618;[RPM] 4;5980.8613
20:07:55.651;[RPM] 4;5988.024
20:07:55.685;[RPM] 4;5988.024
20:07:55.715;[RPM] 4;5985.6343
20:07:55.750;[RPM] 4;5988.024
20:07:55.783;[RPM] 4;5988.024
20:07:55.816;[RPM] 4;5985.6343
20:07:55.849;[RPM] 4;5976.0957
20:07:55.883;[RPM] 4;5978.4775
20:07:55.936;[RPM] 4;5985.6343
20:07:55.968;[RPM] 4;5988.024
20:07:56.001;[RPM] 4;5985.6343
20:07:56.036;[RPM] 4;5983.2466
20:07:56.069;[RPM] 4;5983.2466
20:07:56.104;[RPM] 4;5985.6343
20:07:56.149;[RPM] 4;5988.024
20:07:56.182;[RPM] 4;5985.6343
20:07:56.216;[RPM] 4;5985.6343
20:07:56.252;[RPM] 4;5985.6343
20:07:56.299;[RPM] 4;5988.024
20:07:56.333;[RPM] 4;5985.6343
20:07:56.367;[RPM] 4;5985.6343
20:07:56.405;[RPM] 4;5985.6343
20:07:56.439;[RPM] 4;5985.6343
20:07:56.482;[RPM] 4;5983.2466
20:07:56.506;[RPM] 4;5983.2466
20:07:56.538;[RPM] 4;5978.4775
20:07:56.570;[RPM] 4;5983.2466
20:07:56.605;[RPM] 4;5983.2466
20:07:56.652;[RPM] 4;5978.4775
20:07:56.686;[RPM] 4;5983.2466
20:07:56.722;[RPM] 4;5983.2466
20:07:56.755;[RPM] 4;5983.2466
20:07:56.799;[RPM] 4;5985.6343
20:07:56.835;[RPM] 4;5985.6343
20:07:56.869;[RPM] 4;5983.2466
20:07:56.900;[RPM] 4;5983.2466
20:07:56.935;[RPM] 4;5985.6343
20:07:56.969;[RPM] 4;5985.6343
20:07:57.005;[RPM] 4;5985.6343
20:07:57.050;[RPM] 4;5985.6343
20:07:57.085;[RPM] 4;5985.6343
20:07:57.119;[RPM] 4;5983.2466
20:07:57.156;[RPM] 4;5985.6343
20:07:57.199;[RPM] 4;5988.024
20:07:57.237;[RPM] 4;5985.6343
20:07:57.272;[RPM] 4;5983.2466
20:07:57.318;[RPM] 4;5985.6343
20:07:57.350;[RPM] 4;5988.024
20:07:57.399;[RPM] 4;5985.6343
20:07:57.433;[RPM] 4;5985.6343
20:07:57.471;[RPM] 4;5976.0957
20:07:57.506;[RPM] 4;5985.6343
20:07:57.566;[RPM] 4;5985.6343
20:07:57.599;[RPM] 4;5988.024
20:07:57.636;[RPM] 4;5985.6343
20:07:57.671;[RPM] 4;5980.8613
20:07:57.717;[RPM] 4;5973.716
20:07:57.749;[RPM] 4;5980.8613
20:07:57.786;[RPM] 4;5983.2466
20:07:57.822;[RPM] 4;5988.024
20:07:57.869;[RPM] 4;5985.6343
20:07:57.902;[RPM] 4;5983.2466
20:07:57.937;[RPM] 4;5983.2466
20:07:57.972;[RPM] 4;5985.6343
20:07:58.019;[RPM] 4;5985.6343
20:07:58.053;[RPM] 4;5983.2466
20:07:58.100;[RPM] 4;5985.6343
20:07:58.133;[RPM] 4;5985.6343
20:07:58.168;[RPM] 4;5985.6343
20:07:58.214;[RPM] 4;5985.6343
20:07:58.249;[RPM] 4;5985.6343
20:07:58.287;[RPM] 4;5985.6343
20:07:58.333;[RPM] 4;5971.3374
20:07:58.366;[RPM] 4;5985.6343
20:07:58.401;[RPM] 4;5983.2466
20:07:58.449;[RPM] 4;5980.8613
20:07:58.483;[RPM] 4;5983.2466
20:07:58.522;[RPM] 4;5983.2466
20:07:58.570;[RPM] 4;5980.8613
20:07:58.618;[RPM] 4;5983.2466
20:07:58.664;[RPM] 4;5985.6343
20:07:58.697;[RPM] 4;5980.8613
20:07:58.733;[RPM] 4;5978.4775
20:07:58.771;[RPM] 4;5976.0957
20:07:58.818;[RPM] 4;5971.3374
20:07:58.851;[RPM] 4;5966.587
20:07:58.898;[RPM] 4;5983.2466
20:07:58.947;[RPM] 4;5980.8613
20:07:58.982;[RPM] 4;5978.4775
20:07:59.015;[RPM] 4;5978.4775
20:07:59.052;[RPM] 4;5980.8613
20:07:59.089;[RPM] 4;5983.2466
20:07:59.132;[RPM] 4;5983.2466
20:07:59.182;[RPM] 4;5983.2466
20:07:59.218;[RPM] 4;5983.2466
20:07:59.253;[RPM] 4;5983.2466
20:07:59.299;[RPM] 4;5985.6343
20:07:59.336;[RPM] 4;5985.6343
20:07:59.382;[RPM] 4;5983.2466
20:07:59.418;[RPM] 4;5983.2466
20:07:59.468;[RPM] 4;5985.6343
20:07:59.519;[RPM] 4;5985.6343
20:07:59.564;[RPM] 4;5983.2466
20:07:59.599;[RPM] 4;5983.2466
20:07:59.649;[RPM] 4;5983.2466
20:07:59.685;[RPM] 4;5980.8613
20:07:59.734;[RPM] 4;5985.6343
20:07:59.768;[RPM] 4;5983.2466
20:07:59.804;[RPM] 4;5980.8613
20:07:59.849;[RPM] 4;5983.2466
20:07:59.896;[RPM] 4;5985.6343
20:07:59.920;[RPM] 4;5983.2466
20:07:59.968;[RPM] 4;5983.2466
20:08:00.004;[RPM] 4;5983.2466
20:08:00.036;[RPM] 4;5983.2466
20:08:00.085;[RPM] 4;5985.6343
20:08:00.132;[RPM] 4;5985.6343
20:08:00.166;[RPM] 4;5985.6343
20:08:00.201;[RPM] 4;5983.2466
20:08:00.251;[RPM] 4;5966.587
20:08:00.299;[RPM] 4;5983.2466
20:08:00.334;[RPM] 4;5980.8613
20:08:00.383;[RPM] 4;5983.2466
20:08:00.422;[RPM] 4;5983.2466
20:08:00.481;[RPM] 4;5976.0957
20:08:00.522;[RPM] 4;5985.6343
20:08:00.566;[RPM] 4;5980.8613
20:08:00.618;[RPM] 4;5983.2466
20:08:00.655;[RPM] 4;5980.8613
20:08:00.701;[RPM] 4;5978.4775
20:08:00.749;[RPM] 4;5983.2466
20:08:00.783;[RPM] 4;5980.8613
20:08:00.831;[RPM] 4;5983.2466
20:08:00.871;[RPM] 4;5980.8613
20:08:00.914;[RPM] 4;5983.2466
20:08:00.953;[RPM] 4;5980.8613
20:08:00.998;[RPM] 4;5976.0957
20:08:01.035;[RPM] 4;5980.8613
20:08:01.083;[RPM] 4;5980.8613
20:08:01.132;[RPM] 4;5980.8613
20:08:01.183;[RPM] 4;5973.716
20:08:01.222;[RPM] 4;5973.716
20:08:01.281;[RPM] 4;5983.2466
20:08:01.317;[RPM] 4;5980.8613
20:08:01.369;[RPM] 4;5978.4775
20:08:01.415;[RPM] 4;5980.8613
20:08:01.468;[RPM] 4;5980.8613
20:08:01.515;[RPM] 4;5978.4775
20:08:01.568;[RPM] 4;5966.587
20:08:01.604;[RPM] 4;5978.4775
20:08:01.650;[RPM] 4;5968.9614
20:08:01.698;[RPM] 4;5980.8613
20:08:01.733;[RPM] 4;5980.8613
20:08:01.781;[RPM] 4;5980.8613
20:08:01.820;[RPM] 4;5980.8613
20:08:01.868;[RPM] 4;5966.587
20:08:01.935;[RPM] 4;5961.844
20:08:02.046;[RPM] 4;5980.8613
20:08:02.100;[RPM] 4;5980.8613
20:08:02.115;[RPM] 4;5978.4775
20:08:02.161;[RPM] 4;5978.4775
20:08:02.321;[RPM] 4;5966.587
20:08:02.902;[RPM] 4;5980.8613
20:08:02.930;[RPM] 4;5978.4775
20:08:02.955;[RPM] 4;5978.4775
20:08:02.998;[RPM] 4;5973.716
20:08:03.020;[RPM] 4;5980.8613
20:08:03.051;[RPM] 4;5973.716
20:08:03.082;[RPM] 4;5980.8613
20:08:03.105;[RPM] 4;5980.8613
20:08:03.136;[RPM] 4;5964.215
20:08:03.167;[RPM] 4;5980.8613
20:08:03.201;[RPM] 4;5980.8613
20:08:03.234;[RPM] 4;5978.4775
20:08:03.268;[RPM] 4;5980.8613
20:08:03.297;[RPM] 4;5976.0957
20:08:03.329;[RPM] 4;5978.4775
20:08:03.357;[RPM] 4;5980.8613
20:08:03.387;[RPM] 4;5985.6343
20:08:03.418;[RPM] 4;5978.4775
20:08:03.451;[RPM] 4;5980.8613
20:08:03.480;[RPM] 4;5980.8613
20:08:03.515;[RPM] 4;5980.8613
20:08:03.536;[RPM] 4;5978.4775
20:08:03.571;[RPM] 4;5980.8613
20:08:03.606;[RPM] 4;5971.3374
20:08:03.637;[RPM] 4;5973.716
20:08:03.665;[RPM] 4;5980.8613
20:08:03.701;[RPM] 4;5976.0957
20:08:03.729;[RPM] 4;5968.9614
20:08:03.751;[RPM] 4;5980.8613
20:08:03.783;[RPM] 4;5983.2466
20:08:03.814;[RPM] 4;5980.8613
20:08:03.846;[RPM] 4;5980.8613
20:08:03.870;[RPM] 4;5978.4775
20:08:03.900;[RPM] 4;5966.587
20:08:03.931;[RPM] 4;5980.8613
20:08:03.967;[RPM] 4;5983.2466
20:08:04.000;[RPM] 4;5980.8613
20:08:04.034;[RPM] 4;5983.2466
20:08:04.067;[RPM] 4;5978.4775
20:08:04.100;[RPM] 4;5980.8613
20:08:04.136;[RPM] 4;5978.4775
20:08:04.155;[RPM] 4;5978.4775
20:08:04.199;[RPM] 4;5978.4775
20:08:04.230;[RPM] 4;5980.8613
20:08:04.264;[RPM] 4;5980.8613
20:08:04.303;[RPM] 4;5973.716
20:08:04.331;[RPM] 4;5980.8613
20:08:04.364;[RPM] 4;5964.215
20:08:04.388;[RPM] 4;5980.8613
20:08:04.416;[RPM] 4;5978.4775
20:08:04.447;[RPM] 4;5966.587
20:08:04.481;[RPM] 4;5973.716
20:08:04.517;[RPM] 4;5978.4775
20:08:04.549;[RPM] 4;5980.8613
20:08:04.585;[RPM] 4;5976.0957
20:08:04.613;[RPM] 4;5978.4775
20:08:04.648;[RPM] 4;5961.844
20:08:04.679;[RPM] 4;5978.4775
20:08:04.703;[RPM] 4;5973.716
20:08:04.737;[RPM] 4;5976.0957
20:08:04.770;[RPM] 4;5976.0957
20:08:04.814;[RPM] 4;5976.0957
20:08:04.848;[RPM] 4;5976.0957
20:08:04.881;[RPM] 4;5971.3374
20:08:04.916;[RPM] 4;5971.3374
20:08:04.939;[RPM] 4;5973.716
20:08:04.981;[RPM] 4;5966.587
20:08:05.003;[RPM] 4;5971.3374
20:08:05.032;[RPM] 4;5971.3374
20:08:05.069;[RPM] 4;5976.0957
20:08:05.098;[RPM] 4;5973.716
20:08:05.134;[RPM] 4;5973.716
20:08:05.167;[RPM] 4;5971.3374
20:08:05.202;[RPM] 4;5971.3374
20:08:05.235;[RPM] 4;5973.716
20:08:05.267;[RPM] 4;5976.0957
20:08:05.287;[RPM] 4;5978.4775
20:08:05.318;[RPM] 4;5968.9614
20:08:05.354;[RPM] 4;5968.9614
20:08:05.399;[RPM] 4;5976.0957
20:08:05.419;[RPM] 4;5976.0957
20:08:05.452;[RPM] 4;5971.3374
20:08:05.487;[RPM] 4;5973.716
20:08:05.519;[RPM] 4;5973.716
20:08:05.549;[RPM] 4;5976.0957
20:08:05.585;[RPM] 4;5978.4775
20:08:05.613;[RPM] 4;5971.3374
20:08:05.647;[RPM] 4;5957.1084
20:08:05.670;[RPM] 4;5973.716
20:08:05.700;[RPM] 4;5973.716
20:08:05.736;[RPM] 4;5973.716
20:08:05.767;[RPM] 4;5976.0957
20:08:05.799;[RPM] 4;5976.0957
20:08:05.834;[RPM] 4;5976.0957
20:08:05.867;[RPM] 4;5964.215
20:08:05.901;[RPM] 4;5966.587
20:08:05.935;[RPM] 4;5976.0957
20:08:05.966;[RPM] 4;5973.716
20:08:06.000;[RPM] 4;5976.0957
20:08:06.031;[RPM] 4;5976.0957
20:08:06.064;[RPM] 4;5973.716
20:08:06.099;[RPM] 4;5976.0957
20:08:06.134;[RPM] 4;5978.4775
20:08:06.171;[RPM] 4;5978.4775
20:08:06.203;[RPM] 4;5976.0957
20:08:06.235;[RPM] 4;5976.0957
20:08:06.268;[RPM] 4;5976.0957
20:08:06.296;[RPM] 4;5973.716
20:08:06.334;[RPM] 4;5973.716
20:08:06.370;[RPM] 4;5973.716
20:08:06.405;[RPM] 4;5973.716
20:08:06.438;[RPM] 4;5968.9614
20:08:06.481;[RPM] 4;5973.716
20:08:06.516;[RPM] 4;5966.587
20:08:06.548;[RPM] 4;5971.3374
20:08:06.588;[RPM] 4;5971.3374
20:08:06.630;[RPM] 4;5973.716
20:08:06.666;[RPM] 4;5973.716
20:08:06.687;[RPM] 4;5971.3374
20:08:06.718;[RPM] 4;5964.215
20:08:06.749;[RPM] 4;5971.3374
20:08:06.788;[RPM] 4;5966.587
20:08:06.824;[RPM] 4;5964.215
20:08:06.867;[RPM] 4;5971.3374
20:08:06.899;[RPM] 4;5968.9614
20:08:06.935;[RPM] 4;5971.3374
20:08:06.980;[RPM] 4;5971.3374
20:08:07.018;[RPM] 4;5966.587
20:08:07.053;[RPM] 4;5971.3374
20:08:07.089;[RPM] 4;5973.716
20:08:07.134;[RPM] 4;5968.9614
20:08:07.169;[RPM] 4;5964.215
20:08:07.199;[RPM] 4;5968.9614
